ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.360196;0.010850;1.071905;9.608986;16.230478;155.958435;0.001553;1.807962;1.167201;0.003258;
1.260237;0.004963;1.064099;7.050159;12.206806;86.059921;0.000548;1.573675;1.059029;0.000867;
1.267552;0.003656;1.106473;6.606516;10.262804;67.801376;0.000639;1.539142;0.965893;0.000540;
1.322069;0.003523;1.169304;7.331773;9.474072;69.461746;0.000732;1.588761;0.905468;0.000599;
1.372039;0.002898;1.231629;7.778208;8.498643;66.104210;0.000613;1.618431;0.819902;0.000459;
1.400699;0.002722;1.257421;7.512121;8.543303;64.178322;0.000566;1.644191;0.792551;0.000364;
1.438403;0.003607;1.264415;7.562751;10.057316;76.060982;0.000739;1.718192;0.841427;0.000572;
1.478051;0.004840;1.292851;10.544246;10.182458;107.366341;0.001104;1.787658;0.867745;0.001273;
1.455660;0.006163;1.293619;22.218121;9.245321;205.413666;0.001777;1.762310;0.876662;0.002747;
1.377575;0.009181;1.238698;50.000000;9.981807;499.090363;0.002931;1.694529;0.955845;0.005564;
1.262950;0.016311;1.117496;50.000000;12.508838;625.441895;0.005444;1.645431;1.178445;0.011117;
1.629052;0.064083;1.010246;50.000000;31.214056;1560.702881;0.010066;2.656930;1.279242;0.037177;
1.634440;0.044686;1.146095;50.000000;25.872721;1293.635986;0.007015;2.438978;1.208489;0.027034;
1.469786;0.020783;1.154362;37.029354;17.589993;651.346069;0.004343;2.005658;1.159745;0.011387;
1.332240;0.007274;1.125459;11.664079;11.976273;139.692200;0.001488;1.670322;1.030653;0.002862;
1.262907;0.003581;1.112230;8.201976;9.328863;76.515114;0.000701;1.514595;0.922525;0.000954;
1.229268;0.003237;1.113465;10.846931;7.317607;79.373589;0.000984;1.453130;0.885620;0.001142;
1.203832;0.003239;1.108937;17.566526;6.370406;111.905899;0.000981;1.409085;0.857637;0.001473;
1.210967;0.003515;1.101413;17.337143;7.215875;125.102661;0.000676;1.430863;0.890735;0.001501;
1.291059;0.005517;1.130125;15.543782;9.707806;150.896027;0.000960;1.583166;0.984288;0.002143;
1.408242;0.010176;1.196361;28.496216;12.108979;345.060089;0.002637;1.788748;1.033766;0.005016;
1.469374;0.018970;1.232519;50.000000;15.202824;760.141174;0.005296;1.937608;1.098087;0.011927;
1.457570;0.038253;1.171393;50.000000;20.101921;1005.096069;0.012462;2.087851;1.256996;0.026814;
1.799431;0.072234;1.219883;50.000000;30.830563;1541.528198;0.014765;2.788554;1.172338;0.049833;
1.656247;0.035404;1.295509;50.000000;21.516876;1075.843872;0.006990;2.290273;1.099487;0.024255;
1.470961;0.013172;1.246181;46.414627;13.581124;630.362793;0.002850;1.849603;0.973346;0.008308;
1.340906;0.005797;1.182624;21.338646;9.341585;199.336761;0.001421;1.604208;0.875867;0.003154;
1.248559;0.004603;1.133907;31.027449;7.512563;233.095673;0.001470;1.470067;0.858570;0.002646;
1.180046;0.004584;1.090875;50.000000;7.160040;358.001984;0.001301;1.379848;0.862759;0.002951;
1.175160;0.004868;1.083740;31.674845;7.531219;238.550186;0.000848;1.383480;0.890707;0.003082;
1.273121;0.008713;1.123796;25.198318;10.637060;268.036041;0.001268;1.579212;1.024326;0.005109;
1.459175;0.018956;1.209222;38.047798;15.675320;596.411438;0.004035;1.932148;1.103971;0.011644;
1.630742;0.025245;1.322186;50.000000;18.458082;922.904114;0.004827;2.134357;1.006609;0.017841;
1.477561;0.015371;1.239488;50.000000;14.443492;722.174622;0.003755;1.870511;0.988135;0.010278;
1.352878;0.009012;1.202443;50.000000;10.431424;521.571228;0.002539;1.623241;0.879422;0.006374;
1.270696;0.004880;1.180459;50.000000;7.456050;372.802490;0.001148;1.450557;0.719645;0.003624;
1.115144;0.001397;1.035491;4.650873;5.691455;26.470238;0.000800;1.236619;0.646115;0.000724;
1.140977;0.005408;1.008329;50.000000;8.593297;429.664886;0.002056;1.359998;0.961269;0.003416;
1.164672;0.010526;0.957492;15.451814;12.576850;194.335144;0.003512;1.510425;1.228447;0.005801;
1.160612;0.012379;0.909464;10.734927;15.328146;164.546524;0.003054;1.596682;1.381847;0.004822;
1.114057;0.010851;0.898969;14.373964;13.738390;197.475128;0.001495;1.538996;1.433477;0.003385;
1.106524;0.003649;1.040109;3.072175;5.618796;17.261925;0.003188;1.250088;0.749710;0.002670;
1.094995;0.002215;1.014567;5.494033;5.970981;32.804768;0.001167;1.271479;0.882704;0.000773;
1.109267;0.002188;1.023858;10.725416;5.807835;62.291443;0.000690;1.284596;0.859341;0.000825;
1.202571;0.003901;1.083597;18.406708;7.308687;134.528854;0.001414;1.416469;0.882069;0.002022;
1.362888;0.006977;1.158706;11.695348;11.410205;133.446320;0.002204;1.684476;0.976284;0.003097;
1.516650;0.012442;1.194585;12.342538;16.370266;202.050613;0.002693;1.995410;1.073303;0.004528;
1.577115;0.020870;1.171123;19.235798;19.825525;381.359772;0.003064;2.202530;1.157263;0.008211;
1.444321;0.034694;1.043975;35.188160;22.947008;807.462952;0.003194;2.196434;1.332038;0.016992;
1.119614;0.001937;1.100879;1.866002;1.985397;3.704754;0.001910;1.167648;0.289419;0.001832;
1.126243;0.001737;1.059866;4.200988;5.061419;21.262960;0.001233;1.259013;0.685389;0.000938;
1.106323;0.001945;1.021035;7.035162;5.997355;42.192371;0.000709;1.283061;0.869416;0.000530;
1.122093;0.001930;1.033230;8.389086;6.006615;50.390007;0.000598;1.293107;0.830735;0.000630;
1.232758;0.002772;1.110556;8.128370;7.699579;62.585033;0.000857;1.442266;0.842333;0.000943;
1.410874;0.005655;1.207644;9.509612;11.356566;107.996536;0.001475;1.727066;0.928137;0.001895;
1.583625;0.012156;1.256675;13.757754;16.122910;221.815018;0.002236;2.067072;1.030254;0.004257;
1.695341;0.023954;1.228851;20.286077;21.486443;435.875641;0.003203;2.374416;1.113786;0.009801;
1.638527;0.047295;1.097285;35.527489;27.347475;971.587097;0.004312;2.549835;1.245827;0.024219;
1.178480;0.002653;1.067436;9.744534;6.978235;67.999649;0.000869;1.370459;0.841965;0.001052;
1.157290;0.001616;1.101828;50.000000;3.846846;192.342316;0.000864;1.281232;0.621976;0.000943;
1.144998;0.001165;1.092708;5.263150;3.799915;19.999523;0.000808;1.253070;0.566132;0.000644;
1.140270;0.001255;1.059143;4.540657;5.887993;26.735359;0.000580;1.280975;0.703143;0.000363;
1.139926;0.001391;1.045173;4.916365;6.703265;32.955696;0.000442;1.298898;0.771248;0.000249;
1.161002;0.001434;1.060797;5.397620;6.887319;37.175129;0.000348;1.326155;0.772362;0.000219;
1.234623;0.002333;1.106014;6.655633;8.272246;55.057034;0.000452;1.447569;0.850781;0.000408;
1.341984;0.005370;1.143977;8.799721;11.578295;101.885757;0.000935;1.665431;1.000028;0.001259;
1.439691;0.011171;1.150931;12.499247;15.501153;193.752731;0.001513;1.906339;1.120888;0.003280;
1.497942;0.020820;1.123725;19.243372;19.516272;375.558838;0.001965;2.119504;1.211425;0.007914;
1.460485;0.037095;1.060357;33.381924;23.620653;788.502869;0.001800;2.228965;1.318957;0.018968;
1.136737;0.006421;0.954499;5.197399;12.386981;64.380089;0.003034;1.434939;1.176636;0.002595;
1.219316;0.003570;1.069072;6.160595;9.781520;60.259987;0.001094;1.467157;0.958259;0.000962;
1.255279;0.002522;1.136564;10.314188;7.273847;75.023827;0.000486;1.465343;0.823384;0.000671;
1.225857;0.002250;1.130561;15.410715;6.057044;93.343376;0.000414;1.416323;0.793376;0.000706;
1.172514;0.001391;1.087918;7.699883;5.631846;43.364552;0.000313;1.334675;0.751287;0.000227;
1.156303;0.001090;1.066684;3.996668;6.593450;26.351831;0.000399;1.298603;0.695180;0.000168;
1.181201;0.001192;1.080183;3.799869;7.390183;28.081728;0.000433;1.329082;0.694372;0.000206;
1.210763;0.001658;1.092229;5.026011;8.014617;40.281559;0.000381;1.392265;0.780763;0.000218;
1.215989;0.003193;1.067091;7.372034;9.453866;69.694221;0.000459;1.464961;0.963480;0.000553;
1.202116;0.005499;1.016086;8.418166;11.692851;98.432365;0.000635;1.529738;1.152721;0.000978;
1.196954;0.008212;0.981186;10.062679;13.427517;135.116791;0.000717;1.594905;1.280320;0.001650;
1.207631;0.011608;0.981280;15.594324;14.269415;222.521866;0.000649;1.659053;1.339375;0.003465;
1.208876;0.018002;0.993856;28.349678;15.847591;449.274109;0.000278;1.698091;1.375771;0.008972;
1.161811;0.007162;0.999459;4.942442;11.351551;56.104382;0.004257;1.464676;1.158821;0.003253;
1.202118;0.004258;1.053582;5.257174;10.077266;52.977940;0.001957;1.456593;0.995170;0.001504;
1.264586;0.002741;1.131487;6.523665;8.532287;55.661785;0.000769;1.487134;0.849613;0.000674;
1.316876;0.002715;1.185080;10.354634;7.861542;81.403397;0.000371;1.540188;0.805565;0.000690;
1.293679;0.002613;1.173284;12.601143;7.295982;91.937714;0.000261;1.510557;0.808190;0.000677;
1.213895;0.001355;1.120690;6.911051;6.124210;42.324730;0.000230;1.379778;0.727478;0.000149;
1.182759;0.000902;1.100535;3.698220;6.144898;22.725187;0.000368;1.310623;0.618517;0.000155;
1.224686;0.001163;1.121681;4.034622;7.345366;29.635777;0.000351;1.378377;0.679221;0.000118;
1.266523;0.003307;1.109087;7.232200;9.752632;70.532990;0.000583;1.519920;0.924451;0.000646;
1.222847;0.006647;1.023260;10.024114;12.150669;121.799690;0.000981;1.567863;1.159915;0.001790;
1.081278;0.006880;0.889219;8.459237;12.705503;107.478859;0.000692;1.438460;1.372371;0.001278;
0.990468;0.004166;0.845693;6.631734;10.375520;68.807686;0.000410;1.275275;1.366676;0.000263;
1.002316;0.003228;0.889062;7.987807;8.183455;65.367851;0.000407;1.242174;1.218514;0.000440;
1.060443;0.006203;0.950294;20.571592;8.949903;184.113739;0.000396;1.333446;1.214368;0.002849;
1.129568;0.020565;0.967216;30.668022;15.068599;462.124115;0.001679;1.554780;1.393808;0.013434;
1.259813;0.004829;1.130641;4.865865;8.986072;43.725010;0.003047;1.510133;0.929521;0.002208;
1.254344;0.004038;1.112042;5.436325;9.548637;51.909492;0.001847;1.515874;0.960112;0.001176;
1.253040;0.002795;1.117075;5.997625;8.892251;53.332386;0.000768;1.485418;0.886777;0.000513;
1.294491;0.002565;1.154021;7.346890;8.703094;63.940678;0.000328;1.518962;0.827037;0.000480;
1.355652;0.002901;1.210940;10.100967;8.434791;85.199539;0.000340;1.585016;0.789100;0.000813;
1.349067;0.002408;1.222600;10.352602;7.408271;76.694885;0.000400;1.556858;0.741583;0.000682;
1.270664;0.001016;1.186379;5.308242;5.651426;29.999138;0.000325;1.410473;0.598119;0.000176;
1.226623;0.000855;1.157385;3.809561;5.138034;19.573656;0.000456;1.340693;0.534520;0.000270;
1.267248;0.001863;1.149149;6.199961;7.657985;47.479206;0.000324;1.466132;0.783412;0.000171;
1.352015;0.007421;1.137029;13.098969;12.222432;160.101242;0.001090;1.714319;1.055306;0.002414;
1.349686;0.015831;1.043329;15.476310;16.958309;262.452026;0.002966;1.866060;1.254349;0.006291;
1.162573;0.013218;0.888861;9.096564;16.827251;153.070175;0.002884;1.636376;1.427739;0.004307;
1.037595;0.003373;0.884104;4.841841;10.992123;53.222111;0.000689;1.289582;1.200121;0.000369;
1.027994;0.001554;0.935466;4.306237;6.990667;30.103470;0.000562;1.185153;0.887920;0.000329;
1.047004;0.003641;0.940895;12.615171;7.677003;96.846703;0.000325;1.278123;1.119681;0.001133;
1.098691;0.016459;0.919848;23.714596;14.388216;341.210724;0.000721;1.525746;1.446465;0.008887;
1.316915;0.002992;1.178287;3.231760;10.160455;32.836143;0.001963;1.504351;0.715835;0.001492;
1.338053;0.002987;1.202686;5.408141;8.758970;47.369747;0.001308;1.565558;0.803533;0.000865;
1.313551;0.003137;1.175157;6.927613;8.645522;59.892834;0.000996;1.556592;0.859951;0.000704;
1.286896;0.002911;1.140202;7.169442;9.106152;65.286034;0.000498;1.527807;0.876038;0.000485;
1.309550;0.003449;1.142190;7.634251;10.121731;77.271835;0.000377;1.569462;0.898759;0.000673;
1.368612;0.003784;1.194090;8.578818;10.178511;87.319603;0.000478;1.639850;0.873495;0.000887;
1.387327;0.002381;1.252219;7.676864;8.010560;61.495983;0.000548;1.601093;0.730463;0.000583;
1.340551;0.000944;1.260819;4.452156;5.466762;24.338875;0.000437;1.469411;0.519678;0.000251;
1.303997;0.001199;1.225365;4.273619;5.536253;23.659834;0.000673;1.434296;0.545407;0.000462;
1.356855;0.003406;1.204078;8.501423;9.173713;77.989609;0.000487;1.618590;0.864230;0.000610;
1.514285;0.012053;1.226580;17.368919;15.140041;262.966156;0.001291;1.979153;1.056263;0.004551;
1.664450;0.025005;1.217745;28.700541;20.782209;596.460632;0.005404;2.309306;1.108787;0.012463;
1.571849;0.020331;1.166690;12.224035;19.518402;238.593643;0.008043;2.127966;1.107108;0.010477;
1.433805;0.006926;1.201004;6.347336;13.381698;84.938126;0.003193;1.743817;0.899167;0.003376;
1.289810;0.003861;1.116808;6.663172;10.680365;71.165100;0.000911;1.552498;0.923433;0.001043;
1.177852;0.007371;0.989425;12.909836;12.028477;155.285645;0.000217;1.535647;1.234703;0.002013;
1.125771;0.019483;0.904168;21.586206;16.383766;353.663361;0.000368;1.637739;1.510658;0.008920;
1.397561;0.003203;1.222121;4.063851;11.490762;46.696747;0.001542;1.621486;0.751003;0.001175;
1.398987;0.003144;1.246525;7.622633;8.769576;66.847267;0.001129;1.620279;0.740548;0.001206;
1.357121;0.003729;1.192756;9.100980;9.408856;85.629814;0.000945;1.611694;0.848217;0.001147;
1.315299;0.004288;1.135114;7.954786;10.689939;85.036171;0.000883;1.597880;0.944522;0.001064;
1.333824;0.005551;1.129449;8.035804;12.059330;96.906403;0.001046;1.660155;1.013039;0.001316;
1.396605;0.005547;1.193577;9.173973;11.618013;106.583336;0.000949;1.725538;0.962242;0.001380;
1.425756;0.002822;1.274104;7.770188;8.890635;69.081902;0.000478;1.672417;0.780432;0.000453;
1.406105;0.001237;1.302988;4.542959;6.836212;31.056629;0.000450;1.564091;0.572726;0.000214;
1.411396;0.001685;1.297192;4.325337;7.616523;32.944031;0.000763;1.582286;0.606198;0.000468;
1.506650;0.003824;1.319714;7.981191;10.511835;83.896965;0.000451;1.796784;0.812485;0.000563;
1.733588;0.010929;1.410437;16.815397;15.270627;256.781647;0.000840;2.198116;0.916082;0.003874;
1.922407;0.021314;1.443927;41.071957;19.733076;810.476074;0.004996;2.520931;0.941142;0.011191;
1.911173;0.016088;1.545164;50.000000;15.693710;784.685486;0.006105;2.335012;0.788460;0.011006;
1.763378;0.008897;1.518686;50.000000;11.211734;560.586670;0.003986;2.058915;0.681630;0.006184;
1.547303;0.009160;1.284478;14.224524;13.240192;188.335419;0.002565;1.930102;0.931010;0.004115;
1.384269;0.014623;1.089415;16.459322;16.540901;272.252014;0.001085;1.896619;1.215677;0.005108;
1.254856;0.026661;0.954239;21.773975;19.739761;429.813049;0.000665;1.895199;1.448940;0.011517;
1.353105;0.011636;1.067055;5.693780;17.049932;97.078568;0.005721;1.771060;1.147027;0.004995;
1.445112;0.006180;1.219348;7.056293;12.598801;88.900826;0.002531;1.748909;0.880742;0.002682;
1.447152;0.005812;1.245934;18.385948;10.157734;186.759567;0.001988;1.719543;0.815730;0.003039;
1.401676;0.007010;1.195910;31.571602;10.733758;338.881927;0.002358;1.706892;0.913828;0.003574;
1.380836;0.008946;1.153855;11.289052;12.445776;140.501007;0.003600;1.741593;1.029868;0.004182;
1.421311;0.009770;1.177070;11.118592;13.352155;148.457153;0.003314;1.820898;1.053867;0.003977;
1.468370;0.008223;1.230099;11.820417;12.927761;152.811539;0.001655;1.859721;1.002700;0.002629;
1.467486;0.004343;1.278207;9.455351;10.638597;100.591675;0.000348;1.772280;0.864437;0.000784;
1.456937;0.002194;1.302130;5.378001;9.511818;51.154560;0.000375;1.679871;0.707281;0.000193;
1.500547;0.002219;1.339991;4.414676;10.151719;44.816547;0.000680;1.716863;0.668038;0.000334;
1.633634;0.003484;1.417227;5.967164;12.002240;71.619339;0.000546;1.926437;0.744704;0.000270;
1.799333;0.006171;1.525723;11.165507;12.810760;143.038620;0.000724;2.176960;0.786141;0.001368;
1.767248;0.008646;1.469954;13.513349;13.520562;182.708069;0.002480;2.173849;0.838079;0.003288;
1.777097;0.007126;1.557832;50.000000;9.823052;491.152649;0.003563;2.050454;0.642691;0.004769;
1.757709;0.007237;1.517681;50.000000;10.587409;529.370483;0.003331;2.058070;0.694069;0.004377;
1.660288;0.010655;1.353320;16.135351;14.443980;233.058685;0.002821;2.088356;0.918891;0.004655;
1.577528;0.016922;1.211920;17.013577;18.295191;311.266632;0.001589;2.145600;1.110594;0.006126;
1.449749;0.028276;1.074500;21.368576;21.301025;455.172577;0.000880;2.149109;1.294962;0.011573;
1.551485;0.024711;1.251291;50.000000;17.016436;850.821777;0.009624;2.044762;1.064060;0.017403;
1.592373;0.019179;1.305237;50.000000;15.675598;783.779907;0.006565;2.074012;1.023035;0.012002;
1.580739;0.013035;1.303615;21.214716;14.454309;306.644073;0.002691;2.035443;0.997992;0.006161;
1.505540;0.008502;1.253652;13.374272;13.534034;181.007858;0.000516;1.898557;0.971493;0.002877;
1.431195;0.004753;1.212107;7.415696;12.567344;93.195602;0.000259;1.746537;0.908444;0.000811;
1.475903;0.003719;1.254043;5.032004;13.388944;67.373222;0.000533;1.774444;0.850768;0.000164;
1.608286;0.004161;1.374236;5.138769;13.478326;69.262001;0.001035;1.923857;0.799418;0.000385;
1.611772;0.004627;1.398834;5.628523;12.141841;68.340637;0.001664;1.922240;0.789365;0.000968;
1.402820;0.002295;1.301805;2.667803;7.899136;21.073336;0.001877;1.530852;0.486552;0.001613;
1.576344;0.004107;1.362140;4.961501;12.545160;62.242825;0.001743;1.852168;0.747172;0.001353;
1.669266;0.008075;1.369108;9.573548;14.661399;140.361618;0.002033;2.072956;0.886667;0.002580;
1.685729;0.013440;1.321604;14.999303;17.151548;257.261261;0.001661;2.208894;1.003833;0.004422;
1.573301;0.022371;1.176029;18.395245;20.271559;372.900269;0.001173;2.234832;1.182638;0.007710;
1.337159;0.003462;1.184824;2.392732;12.266901;29.351406;0.002690;1.500584;0.633340;0.002280;
1.575898;0.004453;1.323261;4.935762;14.665927;72.387535;0.001127;1.899379;0.831062;0.000565;
1.658033;0.008203;1.342222;8.829083;15.724801;138.835587;0.001192;2.097184;0.937968;0.001487;
1.515438;0.014936;1.163335;12.178078;18.131897;220.811661;0.001521;2.084424;1.164352;0.003336;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
